%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83138.498,301.922,350.909,263.610,0.121,2.956,5.000
83138.498,301.925,350.909,263.930,0.088,2.966,5.000
83134.467,301.920,350.909,263.610,0.105,2.966,5.000
83130.435,301.925,350.830,264.570,0.105,2.966,5.000
83134.467,301.923,350.988,264.730,0.105,2.966,5.000
83126.404,301.922,350.988,265.051,0.121,2.987,5.000
83134.467,301.922,350.909,265.211,0.088,2.966,5.000
83134.467,301.923,351.067,265.531,0.088,2.966,5.000
83134.467,301.920,351.225,265.851,0.137,2.966,5.000
83134.467,301.923,350.909,266.812,0.105,2.956,5.000
83126.404,301.922,351.067,266.972,0.072,2.966,5.000
83130.435,301.920,351.146,267.132,0.105,2.956,5.000
83130.435,301.920,351.067,267.452,0.105,2.956,5.000
83130.435,301.918,351.146,267.932,0.105,2.976,5.000
83130.435,301.925,351.146,268.092,0.121,2.966,5.000
83122.373,301.918,351.225,268.253,0.088,2.956,5.000
83118.341,301.920,351.146,268.733,0.105,2.966,5.000
83130.435,301.922,351.304,268.893,0.105,2.966,5.000
83138.498,301.920,351.225,268.893,0.088,2.976,5.000
83118.341,301.922,351.304,269.373,0.088,2.956,5.000
83126.404,301.920,351.225,269.693,0.072,2.966,5.000
83126.404,301.920,351.304,270.014,0.105,2.976,5.000
83126.404,301.922,351.462,270.014,0.137,2.966,5.000
83126.404,301.923,351.462,270.174,0.137,2.966,5.000
83122.373,301.922,351.383,270.494,0.105,2.966,5.000
83126.404,301.922,351.304,270.494,0.137,2.976,5.000
83130.435,301.922,351.304,270.494,0.088,2.966,5.000
83130.435,301.920,351.462,270.654,0.105,2.956,5.000
83130.435,301.922,351.304,270.654,0.105,2.976,5.000
83122.373,301.922,351.383,270.494,0.137,2.966,5.000
83130.435,301.918,351.620,270.814,0.121,2.956,5.000
83122.373,301.918,351.541,270.654,0.088,2.976,5.000
83126.404,301.920,351.700,270.334,0.056,2.976,5.000
83130.435,301.923,351.541,270.654,0.121,2.966,5.000
83126.404,301.923,351.620,270.494,0.154,2.976,5.000
83134.467,301.920,351.462,270.174,0.121,2.966,5.000
83130.435,301.923,351.620,270.174,0.088,2.956,5.000
83134.467,301.922,351.700,270.014,0.121,2.966,5.000
83138.498,301.922,351.541,270.334,0.088,2.956,5.000
83134.467,301.920,351.620,269.853,0.105,2.956,5.000
83134.467,301.920,351.700,270.014,0.105,2.976,5.000
83130.435,301.920,351.700,269.693,0.105,2.976,5.000
83138.498,301.923,351.779,269.373,0.105,2.976,5.000
83138.498,301.923,351.700,269.533,0.121,2.956,5.000
83142.530,301.925,351.858,269.373,0.121,2.935,5.000
83134.467,301.922,351.858,269.053,0.088,2.987,5.000
83134.467,301.923,351.937,268.893,0.105,2.966,5.000
83130.435,301.922,351.858,268.573,0.121,2.966,5.000
83134.467,301.920,351.858,268.573,0.088,2.956,5.000
83134.467,301.920,351.937,268.413,0.121,2.976,5.000
83130.435,301.923,351.858,268.092,0.105,2.966,5.000
83134.467,301.923,351.937,267.932,0.121,2.976,5.000
83134.467,301.922,352.016,268.092,0.105,2.987,5.000
83134.467,301.922,352.016,267.772,0.137,2.976,5.000
83130.435,301.920,352.253,267.452,0.105,2.966,5.000
83122.373,301.920,352.095,267.612,0.121,2.966,5.000
83134.467,301.923,352.253,267.452,0.121,2.966,5.000
83130.435,301.922,352.174,267.452,0.105,2.946,5.000
83130.435,301.922,352.174,267.452,0.121,2.966,5.000
83134.467,301.922,352.253,267.292,0.088,2.956,5.000
83126.404,301.923,352.095,267.132,0.121,2.966,5.000
83126.404,301.917,352.253,267.132,0.105,2.966,5.000
83126.404,301.918,352.332,266.972,0.105,2.987,5.000
83134.467,301.917,352.332,266.492,0.121,2.956,5.000
83130.435,301.918,352.253,266.652,0.121,2.966,5.000
83130.435,301.917,352.253,266.492,0.137,2.966,5.000
83130.435,301.918,352.253,266.492,0.088,2.966,5.000
83126.404,301.918,352.332,266.492,0.105,2.956,5.000
83134.467,301.918,352.253,266.331,0.105,2.956,5.000
83126.404,301.922,352.253,266.171,0.121,2.976,5.000
83126.404,301.922,352.332,266.011,0.137,2.966,5.000
83130.435,301.917,352.253,265.851,0.105,2.987,5.000
83126.404,301.920,352.411,265.851,0.088,2.966,5.000
83130.435,301.920,352.332,265.531,0.121,2.966,5.000
83134.467,301.920,352.253,265.371,0.137,2.966,5.000
83134.467,301.918,352.174,265.371,0.088,2.976,5.000
83122.373,301.922,352.174,265.211,0.105,2.966,5.000
83122.373,301.918,352.174,264.730,0.088,2.966,5.000
83130.435,301.920,352.253,264.570,0.121,2.987,5.000
83126.404,301.922,352.174,264.730,0.088,2.966,5.000
83134.467,301.922,352.095,264.090,0.088,2.966,5.000
83130.435,301.925,352.174,264.250,0.121,2.966,5.000
83130.435,301.922,352.174,264.090,0.088,2.976,5.000
83138.498,301.920,352.174,263.450,0.137,2.966,5.000
83134.467,301.922,352.095,263.450,0.121,2.976,5.000
83130.435,301.922,352.016,263.130,0.072,2.956,5.000
83130.435,301.922,352.174,262.969,0.088,2.946,5.000
83134.467,301.922,352.016,262.809,0.121,2.987,5.000
83130.435,301.922,352.174,262.649,0.105,2.966,5.000
83134.467,301.922,352.174,262.329,0.121,2.966,5.000
83134.467,301.922,352.095,262.329,0.088,2.966,5.000
83130.435,301.922,352.174,262.329,0.121,2.956,5.000
83130.435,301.925,352.253,262.009,0.105,2.956,5.000
83134.467,301.925,352.332,261.689,0.105,2.956,5.000
83122.373,301.923,352.253,261.849,0.105,2.987,5.000
83126.404,301.926,352.174,261.689,0.121,2.966,5.000
83126.404,301.923,352.095,261.689,0.137,2.966,5.000
83130.435,301.925,352.174,261.689,0.105,2.966,5.000
83122.373,301.925,352.253,261.369,0.121,2.976,5.000
83118.341,301.925,352.095,261.369,0.121,2.956,5.000
83122.373,301.925,352.016,261.369,0.105,2.966,5.000
83130.435,301.928,352.174,261.208,0.105,2.976,5.000
83130.435,301.926,352.095,261.369,0.105,2.956,5.000
83130.435,301.925,352.016,261.048,0.121,2.987,5.000
83122.373,301.928,352.095,261.208,0.105,2.976,5.000
83122.373,301.926,352.095,261.208,0.105,2.966,5.000
83130.435,301.926,352.095,261.208,0.121,2.966,5.000
83126.404,301.923,352.095,261.369,0.121,2.966,5.000
83126.404,301.923,351.937,261.369,0.121,2.966,5.000
83130.435,301.926,352.016,261.369,0.105,2.966,5.000
83130.435,301.925,351.858,261.048,0.105,2.966,5.000
83126.404,301.926,352.016,261.369,0.105,2.956,5.000
83122.373,301.925,351.858,261.208,0.105,2.956,5.000
83126.404,301.926,351.858,261.208,0.121,2.966,5.000
83118.341,301.923,351.858,261.048,0.121,2.966,5.000
83122.373,301.925,351.858,260.888,0.105,2.956,5.000
83126.404,301.925,351.937,261.208,0.072,2.976,5.000
83126.404,301.926,351.700,261.208,0.105,2.976,5.000
83122.373,301.925,351.779,261.369,0.088,2.966,5.000
83126.404,301.926,351.779,261.208,0.105,2.987,5.000
83126.404,301.928,351.700,261.369,0.137,2.966,5.000
83126.404,301.923,351.700,261.208,0.105,2.946,5.000
83130.435,301.926,351.779,261.208,0.105,2.966,5.000
83134.467,301.925,351.700,261.048,0.088,2.966,5.000
83130.435,301.925,351.462,261.048,0.105,2.966,5.000
83126.404,301.922,351.620,260.888,0.088,2.976,5.000
83130.435,301.923,351.620,260.888,0.121,2.966,5.000
83126.404,301.925,351.541,260.728,0.105,2.946,5.000
83126.404,301.926,351.462,260.568,0.105,2.966,5.000
83130.435,301.923,351.541,260.248,0.105,2.956,5.000
83126.404,301.922,351.304,260.408,0.121,2.976,5.000
83130.435,301.922,351.462,260.088,0.105,2.976,5.000
83126.404,301.922,351.304,260.248,0.137,2.976,5.000
83130.435,301.922,351.383,259.928,0.105,2.956,5.000
83134.467,301.922,351.225,259.928,0.105,2.946,5.000
83134.467,301.923,351.304,259.768,0.121,2.966,5.000
83126.404,301.922,351.225,259.768,0.121,2.976,5.000
83130.435,301.923,351.383,259.608,0.105,2.966,5.000
83130.435,301.920,351.304,259.608,0.105,2.987,5.000
83134.467,301.922,351.383,259.608,0.105,2.966,5.000
83130.435,301.920,351.225,259.608,0.105,2.987,5.000
83122.373,301.920,351.304,259.127,0.121,2.956,5.000
83130.435,301.925,351.383,259.127,0.105,2.976,5.000
83126.404,301.920,351.304,259.287,0.121,2.966,5.000
83126.404,301.923,351.462,259.127,0.121,2.966,5.000
83126.404,301.923,351.225,258.967,0.105,2.976,5.000
83122.373,301.923,351.304,259.287,0.105,2.956,5.000
83118.341,301.923,351.304,258.807,0.137,2.976,5.000
83126.404,301.922,351.304,259.127,0.121,2.966,5.000
83130.435,301.923,351.304,259.127,0.121,2.987,5.000
83122.373,301.923,351.304,259.608,0.105,2.966,5.000
83126.404,301.925,351.304,259.287,0.121,2.966,5.000
83122.373,301.925,351.304,259.447,0.088,2.966,5.000
83118.341,301.923,351.304,259.928,0.105,2.956,5.000
83118.341,301.926,351.304,259.768,0.105,2.976,5.000
83122.373,301.923,351.225,259.608,0.088,2.956,5.000
83134.467,301.922,351.304,260.088,0.121,2.935,5.000
83130.435,301.926,351.304,260.248,0.105,2.976,5.000
83126.404,301.926,351.304,260.248,0.121,2.966,5.000
83122.373,301.925,351.383,260.408,0.105,2.966,5.000
83130.435,301.923,351.304,260.568,0.105,2.966,5.000
83126.404,301.923,351.383,260.888,0.121,2.976,5.000
83126.404,301.925,351.304,261.208,0.121,2.966,5.000
83126.404,301.922,351.304,261.369,0.121,2.966,5.000
83134.467,301.925,351.225,261.529,0.105,2.976,5.000
83130.435,301.925,351.225,261.689,0.088,2.966,5.000
83134.467,301.923,351.146,261.849,0.072,2.966,5.000
83134.467,301.923,351.225,262.009,0.105,2.956,5.000
83134.467,301.923,351.225,262.169,0.105,2.966,5.000
83138.498,301.925,351.304,262.329,0.105,2.976,5.000
83134.467,301.922,351.146,262.489,0.088,2.956,5.000
83138.498,301.923,351.225,262.809,0.088,2.976,5.000
83142.530,301.923,351.146,262.809,0.105,2.956,5.000
83138.498,301.922,351.225,262.969,0.121,2.987,5.000
83138.498,301.923,351.225,263.130,0.121,2.956,5.000
83134.467,301.922,351.146,263.610,0.121,2.976,5.000
83138.498,301.925,351.225,263.610,0.121,2.966,5.000
83130.435,301.923,351.067,263.770,0.121,2.956,5.000
83130.435,301.922,351.146,264.090,0.105,2.976,5.000
83134.467,301.922,350.988,264.250,0.105,2.956,5.000
83126.404,301.920,351.067,264.250,0.105,2.976,5.000
83126.404,301.917,350.988,264.250,0.105,2.966,5.000
83126.404,301.920,350.988,264.410,0.105,2.976,5.000
83130.435,301.922,351.146,264.570,0.088,2.976,5.000
83122.373,301.922,350.909,264.730,0.121,2.946,5.000
83122.373,301.920,351.146,264.730,0.121,2.956,5.000
83130.435,301.920,350.751,264.730,0.105,2.956,5.000
83118.341,301.920,350.909,265.051,0.105,2.976,5.000
83122.373,301.915,351.067,265.371,0.137,2.966,5.000
83122.373,301.922,350.988,265.211,0.137,2.966,5.000
83118.341,301.920,350.909,265.051,0.088,2.976,5.000
83114.310,301.918,350.830,265.371,0.121,2.966,5.000
83122.373,301.922,350.909,265.531,0.137,2.966,5.000
83118.341,301.922,350.909,265.531,0.137,2.966,5.000
83122.373,301.920,350.672,265.531,0.088,2.966,5.000
83122.373,301.920,350.909,265.691,0.088,2.976,5.000
83118.341,301.920,350.672,266.011,0.121,2.956,5.000
83118.341,301.922,350.751,265.691,0.105,2.966,5.000
83122.373,301.922,350.751,265.851,0.105,2.966,5.000
83110.279,301.922,350.751,266.171,0.088,2.976,5.000
83122.373,301.922,350.672,265.691,0.105,2.956,5.000
83126.404,301.920,350.751,266.011,0.105,2.976,5.000
83114.310,301.920,350.751,266.171,0.121,2.976,5.000
83122.373,301.920,350.830,265.851,0.121,2.976,5.000
83130.435,301.920,350.672,265.851,0.105,2.976,5.000
83122.373,301.923,350.593,266.171,0.105,2.956,5.000
83126.404,301.920,350.751,266.171,0.137,2.956,5.000
83126.404,301.922,350.672,266.171,0.088,2.956,5.000
83122.373,301.920,350.830,266.331,0.105,2.966,5.000
83126.404,301.922,350.830,266.331,0.121,2.966,5.000
83134.467,301.920,350.751,266.171,0.105,2.997,5.000
83134.467,301.922,350.830,266.171,0.105,2.976,5.000
83134.467,301.920,350.909,266.331,0.121,2.966,5.000
83130.435,301.920,350.751,266.331,0.088,2.966,5.000
83138.498,301.922,350.830,266.652,0.105,2.946,5.000
83142.530,301.922,350.830,266.171,0.105,2.966,5.000
83138.498,301.923,350.988,266.812,0.105,2.956,5.000
83138.498,301.920,350.830,266.652,0.088,2.966,5.000
83138.498,301.923,350.830,266.652,0.121,2.956,5.000
83134.467,301.922,350.909,266.812,0.072,2.966,5.000
83142.530,301.918,350.909,266.812,0.121,2.966,5.000
83138.498,301.920,350.909,266.972,0.105,2.966,5.000
83146.561,301.923,350.830,267.132,0.121,2.976,5.000
83134.467,301.922,350.909,267.292,0.137,2.976,5.000
83130.435,301.922,350.988,267.452,0.137,2.976,5.000
83134.467,301.920,351.067,267.612,0.137,2.946,5.000
83126.404,301.922,351.067,267.932,0.105,2.966,5.000
83126.404,301.922,351.146,267.772,0.121,2.956,5.000
83130.435,301.922,351.067,268.092,0.088,2.956,5.000
83134.467,301.922,351.146,268.092,0.121,2.966,5.000
83130.435,301.920,351.225,268.413,0.088,2.956,5.000
83134.467,301.920,351.304,268.573,0.088,2.966,5.000
83126.404,301.922,351.146,269.053,0.105,2.976,5.000
83122.373,301.922,351.304,268.893,0.121,2.956,5.000
83114.310,301.922,351.383,269.373,0.105,2.966,5.000
83118.341,301.920,351.383,269.053,0.121,2.966,5.000
83114.310,301.920,351.304,269.853,0.072,2.966,5.000
83122.373,301.920,351.304,269.693,0.105,2.966,5.000
83118.341,301.922,351.383,270.014,0.105,2.966,5.000
83118.341,301.920,351.620,270.014,0.105,2.966,5.000
83118.341,301.922,351.383,270.014,0.137,2.976,5.000
83118.341,301.918,351.620,270.654,0.105,2.966,5.000
83126.404,301.918,351.383,270.494,0.105,2.956,5.000
83118.341,301.918,351.462,270.494,0.105,2.976,5.000
83118.341,301.920,351.541,270.654,0.105,2.966,5.000
83114.310,301.917,351.541,270.814,0.121,2.987,5.000
83122.373,301.918,351.700,270.494,0.105,2.966,5.000
83126.404,301.918,351.700,270.814,0.105,2.976,5.000
83118.341,301.917,351.779,270.974,0.105,2.966,5.000
83118.341,301.918,351.541,270.654,0.105,2.966,5.000
83122.373,301.918,351.700,270.814,0.088,2.966,5.000
83126.404,301.918,351.620,270.494,0.105,2.966,5.000
83118.341,301.917,351.462,270.654,0.105,2.956,5.000
83126.404,301.918,351.541,270.494,0.105,2.976,5.000
83126.404,301.922,351.620,270.494,0.121,2.966,5.000
83126.404,301.918,351.700,270.174,0.105,2.966,5.000
83122.373,301.922,351.700,270.494,0.105,2.966,5.000
83126.404,301.918,351.620,270.174,0.121,2.976,5.000
83130.435,301.922,351.700,269.853,0.105,2.966,5.000
83130.435,301.923,351.462,270.014,0.105,2.956,5.000
83126.404,301.920,351.541,269.853,0.105,2.966,5.000
83130.435,301.923,351.620,269.213,0.105,2.976,5.000
83126.404,301.922,351.541,269.693,0.121,2.976,5.000
83126.404,301.922,351.620,269.693,0.121,2.966,5.000
83134.467,301.923,351.541,268.893,0.105,2.966,5.000
83134.467,301.920,351.620,269.053,0.105,2.987,5.000
83138.498,301.926,351.541,268.893,0.105,2.966,5.000
83142.530,301.923,351.462,268.733,0.121,2.956,5.000
83130.435,301.925,351.462,268.733,0.121,2.966,5.000
83138.498,301.923,351.541,268.253,0.072,2.935,5.000
83134.467,301.923,351.541,268.413,0.105,2.966,5.000
83134.467,301.923,351.304,267.932,0.088,2.966,5.000
83130.435,301.922,351.304,267.772,0.105,2.966,5.000
83130.435,301.923,351.383,267.932,0.105,2.976,5.000
83138.498,301.925,351.383,267.772,0.088,2.966,5.000
83134.467,301.925,351.462,267.932,0.088,2.976,5.000
83130.435,301.926,351.462,267.292,0.105,2.956,5.000
83134.467,301.923,351.383,267.452,0.088,2.966,5.000
83126.404,301.923,351.383,267.612,0.121,2.966,5.000
83134.467,301.925,351.146,267.292,0.121,2.956,5.000
83130.435,301.923,351.225,267.132,0.088,2.956,5.000
83122.373,301.923,351.225,267.132,0.121,2.966,5.000
83130.435,301.925,351.225,267.452,0.088,2.976,5.000
83126.404,301.926,351.225,267.292,0.105,2.966,5.000
83122.373,301.923,351.225,267.132,0.088,2.956,5.000
83122.373,301.925,351.225,267.132,0.105,2.966,5.000
83122.373,301.925,351.304,266.972,0.105,2.966,5.000
83126.404,301.925,351.225,266.812,0.121,2.956,5.000
83130.435,301.923,351.067,266.812,0.105,2.956,5.000
83122.373,301.926,350.909,266.812,0.137,2.956,5.000
83122.373,301.925,350.988,266.652,0.088,2.966,5.000
83118.341,301.925,350.988,266.652,0.121,2.966,5.000
83114.310,301.922,350.909,266.331,0.121,2.976,5.000
83122.373,301.926,350.909,266.652,0.105,2.966,5.000
83122.373,301.926,350.751,266.011,0.121,2.956,5.000
83122.373,301.923,350.830,266.011,0.088,2.966,5.000
83118.341,301.923,350.751,265.691,0.105,2.966,5.000
83118.341,301.925,350.751,265.691,0.105,2.966,5.000
83122.373,301.926,350.751,265.531,0.121,2.966,5.000
83118.341,301.925,350.751,265.531,0.105,2.966,5.000
83130.435,301.925,350.672,265.051,0.088,2.976,5.000
83118.341,301.925,350.751,264.730,0.137,2.976,5.000
83126.404,301.926,350.751,264.730,0.105,2.966,5.000
83126.404,301.923,350.672,264.250,0.121,2.976,5.000
83130.435,301.926,350.672,264.090,0.105,2.976,5.000
83130.435,301.922,350.672,263.930,0.088,2.966,5.000
83138.498,301.925,350.672,263.450,0.137,2.976,5.000
83130.435,301.923,350.514,263.290,0.121,2.976,5.000
83126.404,301.925,350.830,262.809,0.105,2.976,5.000
83130.435,301.923,350.593,262.809,0.105,2.966,5.000
83126.404,301.923,350.593,262.169,0.105,2.956,5.000
83134.467,301.925,350.672,262.329,0.121,2.976,5.000
83134.467,301.922,350.672,261.689,0.105,2.956,5.000
83130.435,301.922,350.672,261.689,0.121,2.956,5.000
83130.435,301.925,350.672,261.369,0.105,2.966,5.000
83134.467,301.923,350.593,261.048,0.088,2.956,5.000
83134.467,301.922,350.751,261.048,0.137,2.966,5.000
83130.435,301.922,350.830,260.888,0.105,2.997,5.000
83134.467,301.923,350.751,260.568,0.088,2.946,5.000
83134.467,301.922,350.672,260.568,0.088,2.976,5.000
83122.373,301.922,350.751,260.568,0.105,2.976,5.000
83130.435,301.922,350.830,260.408,0.105,2.966,5.000
83130.435,301.920,350.988,260.248,0.105,2.966,5.000
83134.467,301.922,350.988,260.408,0.121,2.976,5.000
83130.435,301.925,350.830,260.408,0.105,2.966,5.000
83130.435,301.922,350.909,260.408,0.137,2.976,5.000
83122.373,301.922,351.146,260.568,0.105,2.966,5.000
83130.435,301.920,351.146,260.248,0.121,2.966,5.000
83126.404,301.920,350.988,260.888,0.137,2.946,5.000
83122.373,301.920,351.067,260.728,0.105,2.987,5.000
83126.404,301.920,351.304,260.888,0.105,2.976,5.000
83122.373,301.918,351.146,261.048,0.105,2.966,5.000
83122.373,301.923,351.225,261.369,0.121,2.966,5.000
83130.435,301.922,351.146,261.529,0.105,2.956,5.000
83126.404,301.923,351.225,261.529,0.121,2.987,5.000
83118.341,301.918,351.304,261.849,0.105,2.987,5.000
83122.373,301.922,351.067,262.169,0.121,2.966,5.000
83130.435,301.923,351.225,262.169,0.105,2.966,5.000
83126.404,301.925,351.225,262.649,0.121,2.956,5.000
83122.373,301.923,351.225,263.130,0.121,2.966,5.000
83130.435,301.922,351.146,263.290,0.105,2.966,5.000
83130.435,301.922,351.225,263.130,0.121,2.966,5.000
83122.373,301.906,353.359,286.503,0.088,4.002,5.000
83110.279,301.902,353.280,286.823,0.105,4.002,5.000
83122.373,301.902,353.596,286.663,0.088,3.981,5.000
83114.310,301.906,353.359,286.983,0.137,4.002,5.000
83122.373,301.906,353.280,287.144,0.105,3.992,5.000
83110.279,301.904,353.359,287.464,0.121,4.002,5.000
83126.404,301.906,353.280,287.624,0.088,3.992,5.000
83118.341,301.904,353.280,287.944,0.105,3.992,5.000
83122.373,301.906,353.359,287.624,0.105,3.992,5.000
83118.341,301.906,353.201,287.944,0.137,3.981,5.000
83118.341,301.904,353.201,287.944,0.137,4.002,5.000
83118.341,301.902,353.201,288.264,0.105,3.992,5.000
83118.341,301.902,353.122,287.784,0.121,4.002,5.000
83126.404,301.902,353.201,287.944,0.121,4.012,5.000
83118.341,301.904,353.201,287.784,0.121,4.002,5.000
83126.404,301.901,353.122,287.784,0.121,4.002,5.000
83118.341,301.904,353.043,287.624,0.121,3.981,5.000
83110.279,301.899,352.964,287.624,0.088,3.992,5.000
83122.373,301.902,353.122,287.464,0.088,4.012,5.000
83122.373,301.904,353.043,287.464,0.121,3.981,5.000
83122.373,301.901,353.122,287.144,0.105,3.981,5.000
83118.341,301.902,352.964,286.823,0.137,3.992,5.000
83126.404,301.901,352.964,287.144,0.105,4.002,5.000
83118.341,301.901,353.043,286.663,0.105,4.002,5.000
83118.341,301.902,353.043,286.663,0.105,4.002,5.000
83118.341,301.904,353.043,286.183,0.105,4.002,5.000
83130.435,301.902,353.043,286.023,0.088,3.992,5.000
83122.373,301.902,353.122,286.023,0.154,4.012,5.000
83118.341,301.906,353.043,285.703,0.088,3.992,5.000
