%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83106.247,301.589,352.466,348.479,1.674,9.518,5.000
83118.341,301.589,352.624,348.479,1.641,9.518,5.000
83102.216,301.589,352.545,348.319,1.674,9.518,5.000
83110.279,301.588,352.624,348.799,1.657,9.529,5.000
83110.279,301.589,352.624,348.959,1.674,9.508,5.000
83118.341,301.591,352.624,348.959,1.674,9.529,5.000
83110.279,301.593,352.703,349.119,1.674,9.508,5.000
83114.310,301.591,352.703,349.119,1.657,9.518,5.000
83102.216,301.593,352.624,349.440,1.674,9.529,5.000
83114.310,301.593,352.703,349.600,1.657,9.518,5.000
83118.341,301.593,352.782,349.600,1.641,9.508,5.000
83110.279,301.589,352.703,349.920,1.674,9.518,5.000
83110.279,301.593,352.782,349.760,1.674,9.529,5.000
83114.310,301.593,352.782,349.920,1.657,9.518,5.000
83110.279,301.593,352.703,349.920,1.657,9.518,5.000
83114.310,301.596,352.703,350.080,1.690,9.539,5.000
83118.341,301.594,352.703,350.240,1.674,9.539,5.000
83114.310,301.596,352.703,350.400,1.657,9.518,5.000
83118.341,301.596,352.703,350.240,1.674,9.529,5.000
83106.247,301.596,352.782,350.400,1.657,9.518,5.000
83110.279,301.596,352.703,350.240,1.641,9.518,5.000
83102.216,301.596,352.624,350.560,1.674,9.518,5.000
83110.279,301.593,352.624,350.560,1.674,9.529,5.000
83098.184,301.596,352.861,350.240,1.657,9.508,5.000
83102.216,301.593,352.703,350.240,1.674,9.529,5.000
83106.247,301.591,352.624,350.240,1.657,9.518,5.000
83102.216,301.591,352.703,350.400,1.674,9.518,5.000
83098.184,301.594,352.624,349.920,1.674,9.518,5.000
83098.184,301.598,352.703,349.920,1.706,9.508,5.000
83102.216,301.596,352.782,349.920,1.641,9.508,5.000
83102.216,301.594,352.703,349.760,1.657,9.508,5.000
83098.184,301.596,352.624,349.440,1.641,9.539,5.000
83098.184,301.594,352.703,349.280,1.657,9.529,5.000
83102.216,301.593,352.545,349.119,1.674,9.518,5.000
83098.184,301.593,352.624,348.959,1.657,9.529,5.000
83098.184,301.598,352.624,349.119,1.641,9.518,5.000
83098.184,301.594,352.624,348.479,1.674,9.529,5.000
83094.153,301.591,352.703,348.319,1.657,9.508,5.000
83094.153,301.594,352.703,348.159,1.674,9.518,5.000
83098.184,301.593,352.782,347.999,1.657,9.539,5.000
83098.184,301.596,352.861,347.679,1.657,9.518,5.000
83102.216,301.593,352.703,347.519,1.674,9.518,5.000
83098.184,301.593,352.703,347.198,1.657,9.529,5.000
83102.216,301.593,352.703,347.038,1.674,9.518,5.000
83094.153,301.593,352.782,346.878,1.690,9.529,5.000
83098.184,301.594,352.782,346.558,1.674,9.539,5.000
83094.153,301.593,352.782,346.238,1.674,9.508,5.000
83098.184,301.596,352.861,346.238,1.657,9.529,5.000
83102.216,301.594,352.703,346.078,1.674,9.508,5.000
83098.184,301.596,352.703,345.758,1.674,9.518,5.000
83094.153,301.598,352.861,345.758,1.674,9.518,5.000
83098.184,301.596,352.782,345.437,1.674,9.518,5.000
83094.153,301.594,352.782,345.117,1.657,9.529,5.000
83102.216,301.598,352.703,345.437,1.657,9.508,5.000
83102.216,301.596,352.861,345.117,1.657,9.539,5.000
83102.216,301.596,352.703,344.797,1.674,9.529,5.000
83098.184,301.596,352.703,344.957,1.657,9.518,5.000
83098.184,301.596,352.861,344.797,1.657,9.518,5.000
83106.247,301.596,352.703,344.797,1.657,9.529,5.000
83098.184,301.596,352.782,344.957,1.674,9.529,5.000
83102.216,301.593,352.782,344.797,1.641,9.518,5.000
83102.216,301.593,352.782,344.637,1.641,9.518,5.000
83098.184,301.594,352.940,344.957,1.674,9.518,5.000
83106.247,301.596,352.861,344.957,1.641,9.518,5.000
83098.184,301.596,352.861,345.117,1.674,9.529,5.000
83102.216,301.598,352.782,345.117,1.641,9.518,5.000
83106.247,301.594,352.861,345.277,1.657,9.518,5.000
83102.216,301.596,352.861,345.758,1.657,9.518,5.000
83106.247,301.593,352.861,345.597,1.690,9.508,5.000
83106.247,301.593,352.940,345.597,1.657,9.539,5.000
83098.184,301.593,352.861,345.758,1.674,9.518,5.000
83110.279,301.593,352.940,345.597,1.625,9.549,5.000
83106.247,301.591,353.019,346.398,1.674,9.508,5.000
83106.247,301.591,352.940,346.398,1.657,9.508,5.000
83098.184,301.589,353.098,346.558,1.657,9.529,5.000
83106.247,301.591,353.177,346.398,1.674,9.529,5.000
83102.216,301.591,353.098,346.878,1.674,9.529,5.000
83106.247,301.591,353.098,346.718,1.657,9.539,5.000
83102.216,301.591,353.098,347.038,1.657,9.498,5.000
83102.216,301.588,353.177,347.358,1.674,9.518,5.000
83098.184,301.589,353.335,347.679,1.641,9.518,5.000
83098.184,301.588,353.335,347.839,1.657,9.508,5.000
83098.184,301.589,353.335,347.999,1.641,9.529,5.000
83102.216,301.588,353.414,347.679,1.657,9.518,5.000
83102.216,301.588,353.335,348.159,1.657,9.518,5.000
83102.216,301.586,353.414,348.799,1.641,9.518,5.000
83098.184,301.591,353.493,348.479,1.641,9.529,5.000
83102.216,301.588,353.493,348.799,1.674,9.529,5.000
83098.184,301.589,353.414,348.959,1.657,9.518,5.000
83102.216,301.588,353.414,348.639,1.641,9.539,5.000
83102.216,301.588,353.572,348.959,1.674,9.498,5.000
83106.247,301.589,353.572,349.119,1.657,9.529,5.000
83102.216,301.588,353.493,349.119,1.657,9.508,5.000
83102.216,301.591,353.493,349.280,1.657,9.529,5.000
83094.153,301.585,353.651,349.440,1.657,9.529,5.000
83106.247,301.589,353.335,349.600,1.674,9.518,5.000
83106.247,301.585,353.414,349.760,1.674,9.529,5.000
83102.216,301.588,353.493,349.920,1.657,9.518,5.000
83106.247,301.588,353.414,349.920,1.690,9.529,5.000
83114.310,301.588,353.493,349.760,1.674,9.529,5.000
83098.184,301.591,353.493,350.080,1.706,9.508,5.000
83110.279,301.586,353.493,350.240,1.674,9.518,5.000
83114.310,301.588,353.414,350.080,1.657,9.508,5.000
83114.310,301.589,353.335,350.240,1.674,9.539,5.000
83110.279,301.585,353.335,350.400,1.641,9.518,5.000
83110.279,301.586,353.335,350.400,1.674,9.518,5.000
83114.310,301.588,353.177,350.400,1.657,9.529,5.000
83110.279,301.586,353.256,350.240,1.641,9.508,5.000
83106.247,301.585,353.098,350.720,1.657,9.518,5.000
83110.279,301.585,353.256,350.400,1.657,9.518,5.000
83114.310,301.586,353.019,350.400,1.674,9.529,5.000
83106.247,301.588,353.019,350.720,1.674,9.529,5.000
83102.216,301.585,353.098,350.880,1.641,9.508,5.000
83110.279,301.586,352.940,350.720,1.674,9.518,5.000
83106.247,301.585,353.019,350.720,1.690,9.518,5.000
83110.279,301.586,352.940,350.880,1.657,9.529,5.000
83106.247,301.588,352.940,350.720,1.641,9.518,5.000
83102.216,301.585,352.861,350.720,1.641,9.539,5.000
83106.247,301.586,352.940,350.720,1.657,9.529,5.000
83106.247,301.588,352.861,351.041,1.657,9.518,5.000
83106.247,301.588,352.861,350.880,1.657,9.518,5.000
83102.216,301.591,352.782,351.201,1.641,9.529,5.000
83102.216,301.588,352.861,351.361,1.657,9.529,5.000
83110.279,301.589,353.019,351.201,1.674,9.498,5.000
83102.216,301.586,352.940,351.201,1.674,9.518,5.000
83098.184,301.589,352.861,351.201,1.674,9.508,5.000
83098.184,301.591,352.940,351.201,1.657,9.508,5.000
83102.216,301.589,352.782,351.521,1.674,9.529,5.000
83098.184,301.591,352.861,351.681,1.657,9.518,5.000
83094.153,301.589,352.861,351.361,1.657,9.518,5.000
83094.153,301.593,352.782,351.361,1.674,9.518,5.000
83094.153,301.589,352.861,351.681,1.674,9.529,5.000
83102.216,301.593,352.940,351.521,1.674,9.539,5.000
83098.184,301.596,352.861,351.361,1.657,9.518,5.000
83102.216,301.591,352.861,351.521,1.674,9.539,5.000
83098.184,301.598,352.940,351.361,1.690,9.518,5.000
83102.216,301.596,352.940,351.521,1.657,9.529,5.000
83098.184,301.594,352.861,351.521,1.641,9.529,5.000
83098.184,301.594,352.940,351.681,1.674,9.529,5.000
83098.184,301.591,352.861,351.361,1.674,9.518,5.000
83102.216,301.594,352.940,351.681,1.674,9.529,5.000
83094.153,301.593,352.782,351.681,1.657,9.518,5.000
83098.184,301.594,352.782,351.681,1.674,9.518,5.000
83098.184,301.596,352.861,351.361,1.657,9.529,5.000
83094.153,301.594,352.624,351.361,1.674,9.539,5.000
83102.216,301.594,352.703,351.201,1.690,9.518,5.000
83098.184,301.594,352.624,351.201,1.674,9.539,5.000
83114.310,301.598,352.703,351.361,1.641,9.529,5.000
83102.216,301.596,352.703,351.201,1.657,9.518,5.000
83102.216,301.596,352.545,351.041,1.657,9.518,5.000
83114.310,301.594,352.387,351.361,1.657,9.529,5.000
83106.247,301.593,352.387,351.041,1.657,9.529,5.000
83110.279,301.594,352.466,350.880,1.657,9.508,5.000
83106.247,301.594,352.387,351.201,1.657,9.518,5.000
83106.247,301.593,352.308,351.041,1.690,9.529,5.000
83110.279,301.591,352.308,351.201,1.641,9.529,5.000
83106.247,301.593,352.229,351.521,1.690,9.518,5.000
83110.279,301.593,352.070,351.201,1.641,9.518,5.000
83114.310,301.593,352.149,351.201,1.674,9.518,5.000
83110.279,301.593,352.070,351.361,1.641,9.518,5.000
83110.279,301.589,352.070,351.681,1.674,9.539,5.000
83110.279,301.591,351.912,351.201,1.657,9.529,5.000
83110.279,301.589,351.833,351.361,1.657,9.518,5.000
83118.341,301.588,351.912,351.521,1.657,9.529,5.000
83110.279,301.586,351.991,351.521,1.690,9.518,5.000
83110.279,301.586,351.833,351.521,1.674,9.498,5.000
83106.247,301.588,351.912,351.681,1.674,9.518,5.000
83110.279,301.588,351.833,351.361,1.690,9.508,5.000
83114.310,301.588,351.675,351.681,1.674,9.498,5.000
83110.279,301.585,351.912,352.001,1.674,9.518,5.000
83106.247,301.591,351.675,352.001,1.625,9.518,5.000
83110.279,301.585,351.754,352.001,1.641,9.518,5.000
83106.247,301.589,351.675,351.841,1.690,9.539,5.000
83110.279,301.588,351.754,351.841,1.657,9.508,5.000
83102.216,301.586,351.754,352.161,1.657,9.518,5.000
83102.216,301.591,351.675,352.321,1.625,9.518,5.000
83098.184,301.588,351.596,352.321,1.674,9.508,5.000
83102.216,301.588,351.596,352.481,1.674,9.518,5.000
83102.216,301.591,351.596,352.321,1.674,9.518,5.000
83098.184,301.589,351.596,352.481,1.657,9.539,5.000
83106.247,301.588,351.596,352.481,1.657,9.518,5.000
83098.184,301.589,351.517,352.481,1.674,9.518,5.000
83098.184,301.589,351.675,352.481,1.625,9.508,5.000
83098.184,301.591,351.517,352.481,1.657,9.529,5.000
83098.184,301.591,351.675,352.321,1.625,9.518,5.000
83102.216,301.591,351.517,352.001,1.674,9.529,5.000
83094.153,301.593,351.596,352.001,1.690,9.529,5.000
83098.184,301.589,351.438,352.001,1.641,9.508,5.000
83090.122,301.591,351.596,351.841,1.674,9.518,5.000
83098.184,301.593,351.517,351.841,1.657,9.508,5.000
83102.216,301.594,351.359,352.001,1.706,9.529,5.000
83102.216,301.594,351.438,351.201,1.625,9.518,5.000
83102.216,301.594,351.280,351.041,1.657,9.529,5.000
83098.184,301.594,351.359,351.361,1.641,9.518,5.000
83102.216,301.596,351.517,351.041,1.641,9.539,5.000
83106.247,301.591,351.359,350.880,1.641,9.518,5.000
83102.216,301.598,351.280,350.560,1.657,9.518,5.000
83102.216,301.594,351.438,350.240,1.657,9.508,5.000
83106.247,301.593,351.359,350.240,1.674,9.518,5.000
83102.216,301.593,351.201,350.080,1.657,9.518,5.000
83114.310,301.591,351.201,349.760,1.657,9.508,5.000
83114.310,301.594,351.122,349.440,1.674,9.518,5.000
83106.247,301.593,351.122,349.280,1.641,9.529,5.000
83114.310,301.593,351.280,349.600,1.657,9.529,5.000
83110.279,301.591,351.043,349.119,1.641,9.518,5.000
83110.279,301.594,351.280,348.639,1.674,9.508,5.000
83114.310,301.594,351.122,348.479,1.657,9.518,5.000
83110.279,301.594,351.122,348.639,1.657,9.529,5.000
83110.279,301.596,351.122,348.319,1.657,9.539,5.000
83114.310,301.593,350.964,348.159,1.657,9.518,5.000
83114.310,301.591,351.201,347.999,1.641,9.518,5.000
83110.279,301.591,350.964,347.679,1.674,9.518,5.000
83118.341,301.591,351.043,347.679,1.657,9.518,5.000
83110.279,301.589,351.043,347.519,1.657,9.529,5.000
83114.310,301.593,350.964,347.519,1.674,9.508,5.000
83114.310,301.593,351.122,347.358,1.674,9.529,5.000
83122.373,301.593,350.964,347.679,1.674,9.518,5.000
83114.310,301.589,351.043,347.358,1.657,9.518,5.000
83106.247,301.591,350.964,347.198,1.657,9.518,5.000
83106.247,301.589,351.043,347.198,1.657,9.518,5.000
83110.279,301.591,350.964,347.038,1.641,9.529,5.000
83110.279,301.591,350.964,347.038,1.657,9.539,5.000
83106.247,301.589,351.122,347.038,1.641,9.529,5.000
83106.247,301.588,350.964,347.198,1.657,9.518,5.000
83102.216,301.589,350.964,347.358,1.706,9.518,5.000
83106.247,301.591,350.964,347.038,1.674,9.529,5.000
83106.247,301.591,351.043,347.038,1.641,9.518,5.000
83110.279,301.591,351.122,346.718,1.706,9.508,5.000
83102.216,301.591,351.043,347.038,1.674,9.518,5.000
83110.279,301.591,351.043,346.878,1.674,9.539,5.000
83102.216,301.591,351.043,347.198,1.674,9.549,5.000
83106.247,301.589,351.122,347.038,1.674,9.529,5.000
83106.247,301.589,351.201,347.038,1.674,9.518,5.000
83106.247,301.593,351.122,346.878,1.706,9.529,5.000
83098.184,301.593,351.122,346.878,1.674,9.518,5.000
83102.216,301.593,351.359,346.718,1.690,9.508,5.000
83102.216,301.589,351.201,347.038,1.657,9.518,5.000
83106.247,301.591,351.280,346.878,1.674,9.529,5.000
83110.279,301.593,351.280,347.358,1.674,9.508,5.000
83106.247,301.591,351.122,346.878,1.625,9.508,5.000
83106.247,301.593,351.280,347.358,1.641,9.518,5.000
83110.279,301.593,351.359,347.358,1.641,9.518,5.000
83106.247,301.593,351.280,347.358,1.657,9.529,5.000
83114.310,301.593,351.201,347.038,1.657,9.518,5.000
83102.216,301.593,351.359,347.358,1.657,9.539,5.000
83110.279,301.593,351.359,347.358,1.674,9.529,5.000
83098.184,301.594,351.359,347.519,1.690,9.529,5.000
83106.247,301.593,351.359,347.358,1.657,9.518,5.000
83106.247,301.591,351.359,347.519,1.657,9.518,5.000
83106.247,301.593,351.280,347.519,1.625,9.518,5.000
83106.247,301.594,351.517,347.679,1.657,9.529,5.000
83106.247,301.591,351.517,347.679,1.657,9.529,5.000
83102.216,301.596,351.517,347.519,1.674,9.518,5.000
83110.279,301.591,351.517,347.519,1.674,9.518,5.000
83102.216,301.594,351.438,347.839,1.657,9.529,5.000
83106.247,301.594,351.438,347.679,1.674,9.518,5.000
83098.184,301.593,351.359,347.839,1.674,9.518,5.000
83106.247,301.594,351.438,347.839,1.657,9.518,5.000
83098.184,301.593,351.517,347.839,1.657,9.529,5.000
83102.216,301.591,351.438,347.839,1.690,9.539,5.000
83098.184,301.594,351.517,347.679,1.674,9.529,5.000
83098.184,301.593,351.438,347.999,1.657,9.518,5.000
83098.184,301.591,351.517,347.999,1.674,9.529,5.000
83102.216,301.591,351.517,348.159,1.690,9.529,5.000
83102.216,301.593,351.438,347.999,1.657,9.529,5.000
83102.216,301.591,351.438,347.999,1.674,9.529,5.000
83098.184,301.593,351.359,348.159,1.657,9.518,5.000
83106.247,301.588,351.438,348.159,1.674,9.529,5.000
83102.216,301.593,351.359,348.159,1.657,9.529,5.000
83094.153,301.593,351.517,348.319,1.674,9.529,5.000
83102.216,301.588,351.280,348.479,1.641,9.529,5.000
83102.216,301.593,351.438,348.319,1.674,9.529,5.000
83102.216,301.588,351.359,348.319,1.674,9.518,5.000
83098.184,301.589,351.359,348.479,1.657,9.529,5.000
83102.216,301.591,351.359,348.479,1.657,9.508,5.000
83106.247,301.591,351.280,348.319,1.674,9.529,5.000
83102.216,301.593,351.280,348.479,1.625,9.529,5.000
83102.216,301.593,351.280,348.639,1.641,9.498,5.000
83110.279,301.589,351.280,348.479,1.641,9.529,5.000
83114.310,301.593,351.438,348.319,1.674,9.518,5.000
83106.247,301.591,351.280,348.319,1.641,9.529,5.000
83106.247,301.591,351.280,348.479,1.657,9.518,5.000
83106.247,301.593,351.280,348.319,1.641,9.529,5.000
83102.216,301.591,351.280,348.479,1.674,9.549,5.000
83114.310,301.593,351.280,348.479,1.690,9.518,5.000
83110.279,301.594,351.280,348.319,1.641,9.518,5.000
83106.247,301.593,351.280,348.319,1.657,9.539,5.000
83110.279,301.594,351.280,348.319,1.657,9.518,5.000
83110.279,301.593,351.201,348.319,1.674,9.518,5.000
83118.341,301.593,351.359,348.479,1.674,9.529,5.000
83110.279,301.593,351.359,348.159,1.657,9.508,5.000
83110.279,301.593,351.201,348.319,1.674,9.508,5.000
83114.310,301.594,351.201,347.839,1.657,9.518,5.000
83114.310,301.593,351.359,347.999,1.657,9.539,5.000
83114.310,301.594,351.201,347.999,1.641,9.539,5.000
83114.310,301.594,351.280,347.839,1.674,9.539,5.000
83106.247,301.594,351.122,347.679,1.641,9.518,5.000
83110.279,301.594,351.280,347.679,1.674,9.529,5.000
83110.279,301.594,351.359,347.679,1.674,9.518,5.000
83110.279,301.594,351.280,347.679,1.641,9.518,5.000
83106.247,301.598,351.280,347.839,1.657,9.529,5.000
83110.279,301.593,351.201,347.679,1.641,9.518,5.000
83106.247,301.593,351.359,347.679,1.657,9.529,5.000
83106.247,301.596,351.359,347.519,1.674,9.508,5.000
83106.247,301.593,351.280,347.358,1.657,9.518,5.000
83106.247,301.593,351.043,347.519,1.657,9.539,5.000
83106.247,301.591,351.359,347.358,1.674,9.508,5.000
83106.247,301.593,351.359,347.038,1.690,9.508,5.000
83110.279,301.594,351.201,347.358,1.690,9.529,5.000
83118.341,301.591,351.201,347.358,1.674,9.539,5.000
83102.216,301.593,351.280,347.358,1.641,9.529,5.000
83106.247,301.593,351.280,347.198,1.674,9.529,5.000
83110.279,301.589,351.201,347.038,1.674,9.518,5.000
83102.216,301.589,351.280,347.519,1.657,9.508,5.000
83098.184,301.591,351.201,347.198,1.674,9.539,5.000
83106.247,301.591,351.122,347.358,1.674,9.508,5.000
83102.216,301.588,351.201,347.198,1.674,9.508,5.000
83106.247,301.589,351.043,347.519,1.657,9.518,5.000
83102.216,301.589,351.043,347.358,1.690,9.529,5.000
83106.247,301.589,351.043,347.358,1.657,9.518,5.000
83106.247,301.589,350.964,347.999,1.657,9.518,5.000
83106.247,301.588,350.964,347.839,1.690,9.539,5.000
83102.216,301.586,350.964,348.159,1.657,9.508,5.000
83102.216,301.589,350.964,347.999,1.674,9.529,5.000
83102.216,301.591,351.043,347.999,1.641,9.518,5.000
83102.216,301.589,350.727,348.159,1.641,9.518,5.000
83106.247,301.589,350.885,348.159,1.641,9.518,5.000
83106.247,301.589,350.806,348.319,1.674,9.529,5.000
83106.247,301.593,350.885,348.479,1.690,9.529,5.000
83098.184,301.591,350.806,348.639,1.657,9.529,5.000
83106.247,301.589,350.648,348.319,1.657,9.518,5.000
83106.247,301.591,350.727,348.639,1.641,9.508,5.000
83110.279,301.589,350.806,348.639,1.641,9.518,5.000
83110.279,301.593,350.648,348.639,1.641,9.539,5.000
83114.310,301.591,350.648,348.639,1.641,9.529,5.000
83102.216,301.593,350.569,348.639,1.674,9.518,5.000
83106.247,301.594,350.727,348.639,1.657,9.529,5.000
83102.216,301.593,350.727,348.959,1.674,9.508,5.000
83106.247,301.593,350.490,348.799,1.674,9.518,5.000
83106.247,301.594,350.648,348.959,1.674,9.529,5.000
83098.184,301.591,350.648,348.799,1.657,9.518,5.000
83102.216,301.591,350.569,348.799,1.657,9.529,5.000
83106.247,301.588,350.569,348.959,1.641,9.529,5.000
83114.310,301.559,353.019,355.043,2.049,152.387,5.000
83110.279,301.557,353.019,354.563,2.033,152.397,5.000
83114.310,301.556,353.019,354.883,2.049,152.418,5.000
83118.341,301.557,352.861,354.883,2.033,152.366,5.000
83110.279,301.556,352.861,355.203,2.049,152.387,5.000
83110.279,301.557,352.861,354.883,2.049,152.377,5.000
83118.341,301.552,352.861,355.043,2.033,152.387,5.000
83106.247,301.556,352.782,354.883,2.033,152.387,5.000
83106.247,301.556,352.782,354.883,2.033,152.397,5.000
83106.247,301.556,352.782,355.203,2.049,152.377,5.000
83106.247,301.552,352.782,355.203,2.065,152.407,5.000
83102.216,301.556,352.703,355.203,2.033,152.418,5.000
83106.247,301.556,352.782,355.043,2.033,152.387,5.000
83102.216,301.556,352.782,355.363,2.049,152.397,5.000
83102.216,301.554,352.861,355.043,2.049,152.397,5.000
83098.184,301.554,352.703,355.523,2.033,152.387,5.000
83106.247,301.552,352.861,355.203,2.033,152.397,5.000
83098.184,301.554,352.703,355.203,2.049,152.407,5.000
83106.247,301.554,352.624,355.043,2.065,152.397,5.000
83110.279,301.554,352.703,355.203,2.049,152.387,5.000
83098.184,301.554,352.624,355.363,2.065,152.387,5.000
83102.216,301.554,352.703,355.363,2.049,152.387,5.000
83098.184,301.554,352.624,355.203,2.033,152.387,5.000
83102.216,301.556,352.466,355.203,2.049,152.397,5.000
83090.122,301.556,352.466,355.203,2.049,152.397,5.000
83102.216,301.557,352.545,355.043,2.049,152.407,5.000
83094.153,301.557,352.545,355.043,2.049,152.387,5.000
